"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-09-16 00:00:00",41175,44449,5310,7949,158433,221623,322746.4285714286
"2025-09-17 00:00:00",94859,28864,8729,9141,266389,237175,314810.85714285716
"2025-09-18 00:00:00",238756,0,9276,4475,163845,266986.85714285716,327347
"2025-09-19 00:00:00",176805,1831,5835,6384,151484,285958.14285714284,321561
"2025-09-20 00:00:00",78267,2792,7981,5383,88746,299666.85714285716,303110.14285714284
"2025-09-21 00:00:00",63864,0,8549,1190,57377,260897.85714285713,293884
"2025-09-22 00:00:00",147731,61182,6157,13255,187155,307661.71428571426,257631.42857142858
"2025-09-23 00:00:00",106815,0,17024,9025,60192,298481.85714285716,244619.2857142857
"2025-09-24 00:00:00",152978,29634,7727,9195,175315,293748.4285714286,258647.2857142857
"2025-09-25 00:00:00",178675,0,6728,2847,199285,289631.85714285716,257860.7142857143
"2025-09-26 00:00:00",76685,3651,10630,9518,126065,273090.4285714286,233193.7142857143
"2025-09-27 00:00:00",106058,0,10612,3001,233265,297343,235539.85714285713
"2025-09-28 00:00:00",340750,0,7227,6120,97856,343196.14285714284,265907.4285714286
"2025-09-29 00:00:00",88733,9297,7429,10582,102945,315125.4285714286,241635.42857142858
"2025-09-30 00:00:00",113944,0,11261,8102,142771,326985.71428571426,242839.85714285713
"2025-10-01 00:00:00",53942,1893,10431,8791,105372,299211.4285714286,241390.85714285713
"2025-10-02 00:00:00",186975,0,18784,3463,120868,291005,236228.85714285713
"2025-10-03 00:00:00",63068,0,8198,10700,136775,289889.28571428574,241542.85714285713
"2025-10-04 00:00:00",11131,0,3842,4103,58880,250606.42857142858,263362.4285714286
"2025-10-05 00:00:00",62411,28640,2220,0,41570,205304.85714285713,234841
"2025-10-06 00:00:00",225034,3114,5034,12090,81286,220672.14285714287,237805.85714285713
"2025-10-07 00:00:00",194959,3358,12556,9165,144812,233353.85714285713,237322.7142857143
"2025-10-08 00:00:00",47377,32935,9669,7468,99416,235701.85714285713,239035
"2025-10-09 00:00:00",26119,0,5307,393,113152,209256.14285714287,234173
"2025-10-10 00:00:00",17904,931,7646,4723,97446,196386,247039.42857142858
"2025-10-11 00:00:00",33150,0,6323,3730,284648,232085.2857142857,262113.14285714287
"2025-10-12 00:00:00",26955,0,5417,4948,153646,240103.14285714287,266236.28571428574
"2025-10-13 00:00:00",226614,8731,6618,10559,157344,252004.42857142858,285310.5714285714
"2025-10-14 00:00:00",93228,43323,12110,7308,341158,270901.28571428574,283402.71428571426
"2025-10-15 00:00:00",159965,0,7780,7843,175761,292970.28571428574,296168.4285714286
"2025-10-16 00:00:00",169015,244,10939,1724,170588,322618.71428571426,285508.4285714286
"2025-10-17 00:00:00",66169,44868,10022,7660,115544,339135.14285714284,276539.85714285716
"2025-10-18 00:00:00",63605,0,3815,9141,160599,326179.14285714284,250720.42857142858
"2025-10-19 00:00:00",62991,0,20413,4929,242292,346130.4285714286,276366.71428571426
"2025-10-20 00:00:00",161760,0,9982,8793,87969,325935.85714285716,256093.57142857142
"2025-10-21 00:00:00",88082,848,7194,7076,64829,278921.5714285714,254747.2857142857
"2025-10-22 00:00:00",119486,0,23847,9669,145855,271422.71428571426,235454.2857142857
"2025-10-23 00:00:00",107640,0,20116,1190,57998,247770.42857142858,248946
"2025-10-24 00:00:00",17053,0,4627,9628,141459,237556.42857142858,254058.2857142857
"2025-10-25 00:00:00",163783,0,4626,6286,125015,246492.14285714287,274880.5714285714
"2025-10-26 00:00:00",49432,0,5509,5516,163885,231309,256910.57142857142
"2025-10-27 00:00:00",63306,54797,5652,11319,145256,232998.42857142858,254934.2857142857
"2025-10-28 00:00:00",127770,0,7644,9451,95027,243264.57142857142,274610.14285714284
"2025-10-29 00:00:00",93415,25181,9931,6175,57036,227962,320773.71428571426
"2025-10-30 00:00:00",126722,0,15532,8856,98170,236867.2857142857,305611.14285714284
"2025-10-31 00:00:00",302852,0,15525,10532,258192,296058,324001
"2025-11-01 00:00:00",133661,6252,6168,5039,120739,292079.4285714286,318925.5714285714
"2025-11-02 00:00:00",47239,48867,6302,2453,138733,294829.71428571426,320353
"2025-11-03 00:00:00",158540,6792,12328,9340,174556,306433.4285714286,322502.28571428574
"2025-11-04 00:00:00",149505,43797,7781,6604,194023,329550.4285714286,294398.5714285714
"2025-11-05 00:00:00",48478,0,4173,10078,181320,337023.4285714286,270403.5714285714
"2025-11-06 00:00:00",185499,0,15705,1190,96431,344101.14285714284,302630.14285714284
"2025-11-07 00:00:00",56183,3114,7894,6403,144955,291450.71428571426,277951.85714285716
"2025-11-08 00:00:00",187296,0,11766,5128,151641,303446.71428571426,256690.85714285713
"2025-11-09 00:00:00",232052,0,7434,0,78073,314012.85714285716,246462.57142857142
"2025-11-10 00:00:00",61184,0,4871,12852,163331,296967.28571428574,255442.7142857143
"2025-11-11 00:00:00",59739,44449,8509,5839,63149,265535.14285714284,261900.2857142857
"2025-11-12 00:00:00",50841,0,10846,9365,72364,251159,259627.85714285713
"2025-11-13 00:00:00",202095,0,22294,394,170711,264969,258664.7142857143
"2025-11-14 00:00:00",193340,298,8803,11540,95020,277890.85714285716,260756.42857142858
"2025-11-15 00:00:00",187825,0,8048,1830,184052,281594.14285714284,286675.14285714284
"2025-11-16 00:00:00",96338,0,4712,4008,78207,262409.28571428574,284008
"2025-11-17 00:00:00",78564,0,9388,7977,66167,250960.42857142858,307401.85714285716
"2025-11-18 00:00:00",57571,0,7985,2207,134898,253957,314130.4285714286
"2025-11-19 00:00:00",29519,0,14235,8422,157695,263450.4285714286,300665.14285714284
"2025-11-20 00:00:00",143661,43323,7600,5232,55282,243393.7142857143,278347.5714285714
"2025-11-21 00:00:00",101782,44378,9256,7643,98444,236608.2857142857,285390.14285714284
"2025-11-22 00:00:00",89446,27810,5323,3785,97874,214106,264111.14285714284
"2025-11-23 00:00:00",47245,0,4546,0,60958,204032.2857142857,266398.5714285714
"2025-11-24 00:00:00",76606,0,7958,11557,165985,218319.57142857142,263150
"2025-11-25 00:00:00",94914,0,8753,5934,137630,224686.85714285713,233648.57142857142
"2025-11-26 00:00:00",294047,0,14454,7278,77748,250923.42857142858,247419.14285714287
"2025-11-27 00:00:00",114702,1678,17584,5139,270471,272991.5714285714,248249.2857142857
"2025-11-28 00:00:00",96719,0,2746,7135,97118,264736.4285714286,235151
"2025-11-29 00:00:00",54457,3114,5523,8547,151026,264512,241804.2857142857
"2025-11-30 00:00:00",244774,0,10561,4421,57736,293761.14285714284,247741
"2025-12-01 00:00:00",78079,6769,8306,6235,122742,288050.4285714286,212765.14285714287
"2025-12-02 00:00:00",90038,0,10598,7132,129785,286667.85714285716,253847.57142857142
"2025-12-03 00:00:00",110620,52451,15517,6848,157730,279473.71428571426,263926.28571428574
"2025-12-04 00:00:00",190900,38378,7076,3636,46210,261848.85714285713,274372.5714285714
"2025-12-05 00:00:00",191448,47570,7745,7399,50783,276309.85714285716,280817.71428571426
"2025-12-06 00:00:00",72608,10064,6996,7310,90559,271291.4285714286,270251.28571428574
"2025-12-07 00:00:00",66663,43631,10171,1303,81924,255034.2857142857,265959.4285714286
"2025-12-08 00:00:00",110168,0,2688,6868,134759,259655.85714285713,282699.28571428574
"2025-12-09 00:00:00",65183,2548,9613,9621,94024,251575,238295
"2025-12-10 00:00:00",81774,18230,6363,7818,60830,227553.2857142857,220143.42857142858
"2025-12-11 00:00:00",156260,0,12875,6205,103131,226449,220472.42857142858
"2025-12-12 00:00:00",150857,54929,4134,8085,46812,220716.57142857142,235818.42857142858
"2025-12-13 00:00:00",42250,0,6051,4192,122378,218906.85714285713,259462.7142857143
"2025-12-14 00:00:00",177074,0,5154,3187,157501,238795.85714285713,260619.2857142857
"2025-12-15 00:00:00",103799,40390,7289,4938,59077,233226,264232.4285714286
"2025-12-16 00:00:00",84757,55700,5126,8605,162524,252615,282196.71428571426
"2025-12-17 00:00:00",99091,0,9212,8645,84479,256388.14285714287,290187.14285714284
"2025-12-18 00:00:00",160329,16131,4826,3188,96694,256773.42857142858,279016
"2025-12-19 00:00:00",140660,6060,6009,4776,118154,258322.14285714287,261979
"2025-12-20 00:00:00",131320,0,10204,5202,83582,266242,258761.57142857142
"2025-12-21 00:00:00",80904,0,4992,2477,56176,237903.85714285713,251076.42857142858
"2025-12-22 00:00:00",76068,0,6028,4317,68577,229260.57142857142,236023.85714285713
"2025-12-23 00:00:00",146111,0,6979,3571,79343,217730.85714285713,242248.42857142858
"2025-12-24 00:00:00",34951,0,3794,3571,71687,205241.57142857142,210372.57142857142
"2025-12-25 00:00:00",5537,0,4861,0,92198,179731.2857142857,186877.2857142857
"2025-12-26 00:00:00",77031,3114,1996,0,176079,177240,202274.85714285713
"2025-12-27 00:00:00",62106,7115,3834,0,162633,178008.2857142857,163376.14285714287
"2025-12-28 00:00:00",57324,0,9316,1190,57874,175316.2857142857,164133
"2025-12-29 00:00:00",127891,6228,5502,1701,65142,182669.7142857143,196698.42857142858
"2025-12-30 00:00:00",198074,0,7908,3571,78155,190056.14285714287,185144
"2025-12-31 00:00:00",151904,114282,7901,3217,128358,231721.85714285713,212411.7142857143
"2026-01-01 00:00:00",24278,0,15819,1190,67474,232602.7142857143,215256.57142857142
"2026-01-02 00:00:00",6160,0,5621,0,105027,212401,189329.85714285713
"2026-01-03 00:00:00",26764,0,546,4281,138326,203005.14285714287,250486.7142857143
"2026-01-04 00:00:00",35448,0,12792,2681,35682,197419.2857142857,246793
"2026-01-05 00:00:00",172313,0,2529,2381,99786,207496.85714285713,226232.57142857142
"2026-01-06 00:00:00",182966,0,7625,7892,135854,214158,227131.14285714287
"2026-01-07 00:00:00",91637,54069,18759,4307,141498,200530.7142857143,212092.14285714287
"2026-01-08 00:00:00",134471,0,7730,6348,113157,222380,233181.2857142857
"2026-01-09 00:00:00",62765,26693,7030,5880,141656,240554,261798.85714285713
"2026-01-10 00:00:00",132433,0,2098,0,111116,251372.57142857142,229198.2857142857
"2026-01-11 00:00:00",82015,0,6848,1379,141337,272083.4285714286,238402.42857142858
"2026-01-12 00:00:00",239030,3955,11719,10239,100883,284771.85714285716,234748.7142857143
"2026-01-13 00:00:00",34908,115280,5871,7775,79548,271778.5714285714,239696
"2026-01-14 00:00:00",76829,0,11925,5857,156805,263370.5714285714,245927.7142857143
"2026-01-15 00:00:00",156735,244,11800,6700,88781,263735.4285714286,236989.14285714287
"2026-01-16 00:00:00",56021,3114,3402,6932,151286,260411,203451.57142857142
"2026-01-17 00:00:00",124649,47918,5487,4074,77971,262475.71428571426,190385.85714285713
"2026-01-18 00:00:00",53721,0,5433,0,31659,242366.2857142857,205835.14285714287
"2026-01-19 00:00:00",90918,0,11408,9455,164616,229590.7142857143,222401
"2026-01-20 00:00:00",142486,0,4644,7438,274301,256088.7142857143,228471
"2026-01-21 00:00:00",45599,4397,8400,7846,118257,246529.2857142857,211192.14285714287
"2026-01-22 00:00:00",238217,0,18606,415,98322,259572.14285714287,259882
"2026-01-23 00:00:00",80702,37331,11355,9742,89233,260659.14285714287,281803.4285714286
"2026-01-24 00:00:00",62141,0,5295,0,373708,286522.5714285714,329823.5714285714
"2026-01-25 00:00:00",89143,0,3870,0,67365,296460.28571428574,334441
"2026-01-26 00:00:00",172030,273,6234,8427,65783,293081.71428571426,309861.5714285714
"2026-01-27 00:00:00",92910,0,9974,6819,131591,266285.14285714284,297131.5714285714
"2026-01-28 00:00:00",130319,3955,7413,7744,100724,275664.71428571426,308991.4285714286
"2026-01-29 00:00:00",54405,26066,17156,3283,135571,258653.57142857142,279451.71428571426
"2026-01-30 00:00:00",94199,1094,9283,10359,267556,280671.85714285716,295901.5714285714
"2026-01-31 00:00:00",89983,0,4345,1190,89625,244100.57142857142,247846.7142857143
"2026-02-01 00:00:00",75808,0,5629,4882,62794,242491.42857142858,232938.7142857143
"2026-02-02 00:00:00",210508,0,8529,3579,39284,243798.85714285713,247962.42857142858
"2026-02-03 00:00:00",35366,0,10919,11288,105014,232555.14285714287,269040
"2026-02-04 00:00:00",38798,0,15609,8885,106020,221005.85714285713,274413.5714285714
"2026-02-05 00:00:00",108136,41765,4605,4521,264456,247720.2857142857,266857.85714285716
"2026-02-06 00:00:00",114519,0,15573,10386,110494,228931.7142857143,264284.85714285716
"2026-02-07 00:00:00",142338,0,9301,4934,68113,234580.42857142858,275641
"2026-02-08 00:00:00",109673,0,10022,0,67901,240077.85714285713,278672.5714285714
"2026-02-09 00:00:00",199710,0,9007,6924,47775,240294.42857142858,265327.4285714286
"2026-02-10 00:00:00",132235,28918,9188,8769,70115,252671.2857142857,295749.5714285714
"2026-02-11 00:00:00",80466,57003,13796,8772,116530,267993.71428571426,295956
"2026-02-12 00:00:00",113763,8065,9434,4116,180983,252690.7142857143,284253.28571428574
"2026-02-13 00:00:00",121164,0,5904,6667,140821,256060.14285714287,257265.57142857142
"2026-02-14 00:00:00",206618,0,12562,1416,168285,279516.5714285714,255932
"2026-02-15 00:00:00",157582,0,8299,7881,98565,291621.14285714284,271684.5714285714
"2026-02-16 00:00:00",48243,0,5581,2738,107870,277480.5714285714,313652
"2026-02-17 00:00:00",33669,3114,14606,6134,59937,258656.85714285713,262820.4285714286
"2026-02-18 00:00:00",70697,0,12548,8573,226028,264553.5714285714,277194.85714285716
"2026-02-19 00:00:00",49856,0,12543,3901,117582,245627.7142857143,271114.28571428574
"2026-02-20 00:00:00",188613,0,13360,7364,176184,261479.57142857142,279924.4285714286
"2026-02-21 00:00:00",156553,47852,5626,1350,100126,250426.42857142858,274460
"2026-02-22 00:00:00",147245,0,8580,8101,74724,245615.42857142858,255766.2857142857
"2026-02-23 00:00:00",238440,0,13164,8690,42788,265422.71428571426,212374
"2026-02-24 00:00:00",23837,548,4534,6385,106127,268847.28571428574,233434.85714285713
"2026-02-25 00:00:00",107299,0,13538,8359,111162,257777.57142857142,223966
"2026-02-26 00:00:00",125310,18791,11661,4846,268456,292803.71428571426,244751.42857142858
"2026-02-27 00:00:00",96930,3955,15503,11696,144306,276642.28571428574,269602.85714285716
"2026-02-28 00:00:00",88641,3114,4752,8205,103272,261853,282081.85714285716
"2026-03-01 00:00:00",125810,0,18477,7005,59989,257943.14285714287,283597.28571428574
"2026-03-02 00:00:00",77629,40135,7601,2381,109128,248484.7142857143,313518
"2026-03-03 00:00:00",115838,3114,8743,5910,116336,263986.14285714284,290564.28571428574
"2026-03-04 00:00:00",76372,0,10254,6214,135808,262313.28571428574,281042.71428571426
"2026-03-05 00:00:00",73689,6641,15348,3084,128736,233518.14285714287,272160.71428571426
"2026-03-06 00:00:00",199215,0,9272,5146,137283,244736.14285714287,256891.42857142858
"2026-03-07 00:00:00",90140,3114,12754,4170,217195,261791.85714285713,250986.2857142857
"2026-03-08 00:00:00",15930,7710,5068,5070,35095,241448,252739.85714285713
"2026-03-09 00:00:00",92387,0,12590,9634,206073,253421,223834.42857142858
"2026-03-10 00:00:00",266233,42790,8574,9933,83673,276458.4285714286,230190.85714285713
"2026-03-11 00:00:00",35394,45085,10897,4929,109497,273194.85714285716,240915.57142857142
"2026-03-12 00:00:00",272841,0,7989,6634,83433,293680.4285714286,230259
"2026-03-13 00:00:00",71996,0,11332,6625,89329,269161.14285714284,263831.71428571426
"2026-03-14 00:00:00",160079,2342,4354,3171,142275,266996.4285714286,255506
"2026-03-15 00:00:00",39478,0,13229,4355,48845,272286.85714285716,239388.42857142858
"2026-03-16 00:00:00",105374,452,4591,0,198942,270668.85714285716,237334.14285714287
"2026-03-17 00:00:00",110192,0,12093,10129,112326,246888.42857142858,280498.28571428574
"2026-03-18 00:00:00",143311,26540,11003,8377,186712,271194.28571428574,272922.85714285716
"2026-03-19 00:00:00",43162,48370,6335,5525,102441,247613.7142857143,287086.14285714284
"2026-03-20 00:00:00",177923,9695,12188,7045,109576,267206,235156.14285714287
"2026-03-21 00:00:00",16820,0,6385,6414,102862,241529,236476.2857142857
"2026-03-22 00:00:00",275506,8208,5537,4309,251280,304233.71428571426,264322.5714285714
"2026-03-23 00:00:00",98740,0,5602,0,185999,301516.71428571426,280791
"2026-03-24 00:00:00",89262,25932,16529,9147,90381,299589.85714285716,236869.14285714287
"2026-03-25 00:00:00",50614,58156,8445,6124,205117,292806.14285714284,241703.14285714287
"2026-03-26 00:00:00",113987,0,2972,6688,245446,316129,226733.42857142858
"2026-03-27 00:00:00",150144,0,4822,4792,58537,302110,225304
"2026-03-28 00:00:00",75175,489,4825,8428,138321,315646.85714285716,259020.42857142858
"2026-03-29 00:00:00",179571,244,13448,1379,51787,273016.71428571426,252914.57142857142
"2026-03-30 00:00:00",63438,25099,15488,7883,134766,266778.85714285716,240683.7142857143
"2026-03-31 00:00:00",49720,0,9209,9312,199298,271962.71428571426,250506.2857142857
"2026-04-01 00:00:00",163700,0,11022,6650,79705,262336.85714285716,261468.85714285713
"2026-04-02 00:00:00",142190,0,6685,2861,145303,252043.2857142857,282950.5714285714
"2026-04-03 00:00:00",128854,1217,9830,7931,106654,257213.57142857142,288721.4285714286
"2026-04-04 00:00:00",166437,35835,13097,639,112523,271684,253645.42857142858
"2026-04-05 00:00:00",30888,20873,712,8170,93617,258516.85714285713,279023.5714285714
"2026-04-06 00:00:00",10344,0,2929,1190,47299,232100.85714285713,301801.4285714286
"2026-04-07 00:00:00",45430,0,3988,2381,82727,213099,281770.85714285716
"2026-04-08 00:00:00",105293,0,7772,7596,139709,212998,261975.42857142858
"2026-04-09 00:00:00",104119,11680,8937,6782,159747,212173.2857142857,248920.85714285713
"2026-04-10 00:00:00",143893,0,8700,7551,144107,219282.57142857142,271035.5714285714
"2026-04-11 00:00:00",179251,0,13600,5198,86294,212969.7142857143,300312.71428571426
"2026-04-12 00:00:00",107863,0,7538,2453,109033,223345,256874.7142857143
"2026-04-13 00:00:00",41048,0,17928,4906,127004,241791.14285714287,244424.85714285713
"2026-04-14 00:00:00",56571,0,3111,10617,170740,257007,276244.4285714286
"2026-04-15 00:00:00",303485,244,15102,6662,67243,275916.5714285714,274220
"2026-04-16 00:00:00",82808,0,8182,10625,77196,259851.7142857143,267902.71428571426
"2026-04-17 00:00:00",173429,0,10713,3193,148744,264398.4285714286,258176.7142857143
"2026-04-18 00:00:00",85359,3358,16779,8022,49415,247054.2857142857,246264.7142857143
"2026-04-19 00:00:00",150423,9821,8581,1190,101050,253365.7142857143,261252.42857142858
"2026-04-20 00:00:00",217230,0,2279,2244,81144,269367.28571428574,251106.57142857142
"2026-04-21 00:00:00",101577,76900,11146,14569,99250,278282.28571428574,240881.85714285713
"2026-04-22 00:00:00",56111,45725,5653,8562,136394,258240.7142857143,247225.57142857142
"2026-04-23 00:00:00",192373,3114,13939,10118,106839,279322.4285714286,242157.2857142857
"2026-04-24 00:00:00",51425,0,4081,6406,147120,261173,239380.14285714287
