"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2023-09-12 00:00:00",108172,338644,12150,363,539405,749354.7142857143,886745.4285714285
"2023-09-13 00:00:00",137456,57985,3118,0,542426,753034,923254.1428571428
"2023-09-14 00:00:00",134936,229527,9016,193,408969,795361.7142857143,841959.4285714285
"2023-09-15 00:00:00",167197,82403,6991,336,206732,766684.4285714285,765829.4285714285
"2023-09-16 00:00:00",205004,167278,4431,557,223796,747404.4285714285,719217.7142857143
"2023-09-17 00:00:00",227707,291835,20044,5293,422351,714965.5714285715,757693.5714285715
"2023-09-18 00:00:00",137264,93836,11085,3275,137364,705307.2857142857,812159.7142857143
"2023-09-19 00:00:00",36895,294257,7127,0,158810,633643.5714285715,795258
"2023-09-20 00:00:00",94561,34226,5062,0,318231,592371.5714285715,729885.5714285715
"2023-09-21 00:00:00",86132,103634,5085,511,459309,574090.2857142857,704272.4285714285
"2023-09-22 00:00:00",316230,110424,10667,193,164713,593885.7142857143,683463.7142857143
"2023-09-23 00:00:00",174213,169798,4466,557,374664,611404.5714285715,784199.1428571428
"2023-09-24 00:00:00",195724,128595,22625,5074,308767,567626.7142857143,822163.4285714285
"2023-09-25 00:00:00",53478,215157,11420,2526,126922,571438,825557.5714285715
"2023-09-26 00:00:00",128248,102245,2813,1244,433630,595879.5714285715,785484.7142857143
"2023-09-27 00:00:00",248459,208253,7194,0,462286,663609.8571428572,877727.4285714285
"2023-09-28 00:00:00",45201,48459,4221,0,453887,648909.2857142857,832998.5714285715
"2023-09-29 00:00:00",146192,75720,1281,3058,467760,662021.2857142857,840813.1428571428
"2023-09-30 00:00:00",165901,117531,4653,0,620564,688442.8571428572,852927.7142857143
"2023-10-01 00:00:00",191303,168771,30572,3188,984371,790931.4285714285,793187.8571428572
"2023-10-02 00:00:00",271069,183729,19344,3119,377331,854515.5714285715,744433
"2023-10-03 00:00:00",133727,163909,8293,0,538072,879632.7142857143,804562.4285714285
"2023-10-04 00:00:00",126338,240689,9317,0,38515,806585.2857142857,796584
"2023-10-05 00:00:00",266285,99058,6072,0,508192,853419.1428571428,872154.2857142857
"2023-10-06 00:00:00",167023,81721,6082,2526,455739,856144.8571428572,904654.8571428572
"2023-10-07 00:00:00",110515,187583,8553,1069,477080,838452.1428571428,852646.7142857143
"2023-10-08 00:00:00",83172,211424,21722,3455,138787,707074.2857142857,910500
"2023-10-09 00:00:00",138105,44641,15414,2552,635348,704426.7142857143,916797.2857142857
"2023-10-10 00:00:00",23535,140416,7482,193,315698,653473.2857142857,919788.2857142857
"2023-10-11 00:00:00",134192,37182,448,0,326947,665460.2857142857,863414.1428571428
"2023-10-12 00:00:00",249806,76707,24674,193,649493,682784.1428571428,837701.2857142857
"2023-10-13 00:00:00",74255,58192,4775,193,322201,646573.5714285715,832834.7142857143
"2023-10-14 00:00:00",312803,127408,9103,557,194558,626520.5714285715,867280.4285714285
"2023-10-15 00:00:00",178424,309057,6563,4265,568661,713436.2857142857,806268
"2023-10-16 00:00:00",72807,60096,13548,5358,541485,693041.2857142857,827097.8571428572
"2023-10-17 00:00:00",201204,46425,10655,386,533308,736563.1428571428,826703.8571428572
"2023-10-18 00:00:00",136149,66641,11833,0,244340,730876.7142857143,796536.7142857143
"2023-10-19 00:00:00",71147,166671,5258,0,567233,703653.2857142857,776426.4285714285
"2023-10-20 00:00:00",382704,76323,4045,0,230094,737017.4285714285,756634.7142857143
"2023-10-21 00:00:00",140148,275979,7502,1015,423457,766113.4285714285,689960.2857142857
"2023-10-22 00:00:00",51361,0,1858,3480,303495,665145.4285714285,694279.4285714285
"2023-10-23 00:00:00",72917,203331,15168,3675,553093,687272.4285714285,689341.2857142857
"2023-10-24 00:00:00",101163,225043,11102,1502,682760,720071.2857142857,718286.2857142857
"2023-10-25 00:00:00",185104,363452,8983,0,155761,756405,762849.2857142857
"2023-10-26 00:00:00",14960,70178,13637,0,526903,730029.1428571428,806045.4285714285
"2023-10-27 00:00:00",145226,34503,5917,386,298233,700186,778429
"2023-10-28 00:00:00",144365,259380,23031,702,294136,682116.2857142857,856184.8571428572
"2023-10-29 00:00:00",63894,132146,7650,3146,416732,719741,884038.4285714285
"2023-10-30 00:00:00",54249,86144,10112,2526,611191,707746.7142857143,916123.1428571428
"2023-10-31 00:00:00",188045,204247,6098,2762,393294,675300.4285714285,839286.1428571428
"2023-11-01 00:00:00",108281,113682,10706,253,895073,734542.7142857143,801876.8571428572
"2023-11-02 00:00:00",21316,259192,7736,0,105253,701374,763826.1428571428
"2023-11-03 00:00:00",57944,0,2893,1235,790188,753944.7142857143,813891.8571428572
"2023-11-04 00:00:00",57589,108775,4201,1545,127395,693643.5714285715,761199.2857142857
"2023-11-05 00:00:00",114508,91700,5771,1592,509923,707918.8571428572,748520.7142857143
"2023-11-06 00:00:00",238903,247718,3884,3035,52184,676704.5714285715,713333.5714285715
"2023-11-07 00:00:00",36724,55860,13855,1258,367634,631116.5714285715,677272
"2023-11-08 00:00:00",50773,82313,8609,0,114752,506609.5714285714,693837.1428571428
"2023-11-09 00:00:00",567497,2244,5096,0,387550,587879.7142857143,699884.2857142857
"2023-11-10 00:00:00",78023,139571,15012,0,669946,595064.4285714285,703534.1428571428
"2023-11-11 00:00:00",74243,104239,6373,4278,636219,670185.4285714285,738737.1428571428
"2023-11-12 00:00:00",146716,175417,10459,2422,495669,685498.1428571428,719259.7142857143
"2023-11-13 00:00:00",53746,75908,6840,2745,181584,653369.5714285715,704942.8571428572
"2023-11-14 00:00:00",464703,154254,19832,363,135136,696077.7142857143,743666.8571428572
"2023-11-15 00:00:00",86078,88402,4746,193,1018068,830512.1428571428,773028.4285714285
"2023-11-16 00:00:00",85367,0,28962,0,331199,756675.1428571428,807891.4285714285
"2023-11-17 00:00:00",49780,68129,8065,3878,50270,653470.8571428572,798116.4285714285
"2023-11-18 00:00:00",127194,94501,4187,557,573794,649882.4285714285,733666.8571428572
"2023-11-19 00:00:00",427287,200776,19796,3283,516080,697959.4285714285,766246.1428571428
"2023-11-20 00:00:00",219922,69882,7742,2552,364114,747014.7142857143,773667.2857142857
"2023-11-21 00:00:00",173737,401242,12765,386,626421,809909.4285714285,797333.2857142857
"2023-11-22 00:00:00",87813,83688,4392,0,662941,758673.4285714285,791304.8571428572
"2023-11-23 00:00:00",96585,187958,3715,2719,230315,769497,754478
"2023-11-24 00:00:00",58370,0,2381,193,181449,778392.7142857143,745936.5714285715
"2023-11-25 00:00:00",66419,48100,2800,557,282121,721216,792735
"2023-11-26 00:00:00",479572,129293,13101,193,565432,724126,766312.8571428572
"2023-11-27 00:00:00",275585,93854,35431,557,1021797,833128.1428571428,777711.5714285715
"2023-11-28 00:00:00",36026,79704,13364,4772,62343,687650.7142857143,743093.5714285715
"2023-11-29 00:00:00",70724,0,29434,0,714919,684256.5714285715,713397.7142857143
"2023-11-30 00:00:00",104861,112362,17822,0,50709,650608.1428571428,746257.8571428572
"2023-12-01 00:00:00",149312,242299,8245,1512,528892,748875,750038.2857142857
"2023-12-02 00:00:00",160937,139254,6960,363,464950,802084.7142857143,785563.1428571428
"2023-12-03 00:00:00",248694,153823,8878,576,364118,743298.4285714285,713198.8571428572
"2023-12-04 00:00:00",51755,24171,18028,1522,646360,645385.5714285715,773458.4285714285
"2023-12-05 00:00:00",111289,166671,8605,386,413227,717381.2857142857,842920.1428571428
"2023-12-06 00:00:00",52459,137658,4204,1176,629729,718831.2857142857,842759.5714285715
"2023-12-07 00:00:00",171134,219859,11044,193,702142,835776.5714285715,794575.7142857143
"2023-12-08 00:00:00",321659,120521,15844,336,586710,852178,802434
"2023-12-09 00:00:00",168520,256074,4178,363,310634,847507.4285714285,713313.8571428572
"2023-12-10 00:00:00",225889,91700,4268,635,146913,803695.5714285715,782371.8571428572
"2023-12-11 00:00:00",175831,125747,9778,3626,166229,766463.5714285715,796484.2857142857
"2023-12-12 00:00:00",95756,228370,20868,936,507158,788307.8571428572,750885.8571428572
"2023-12-13 00:00:00",209097,96109,6691,0,87335,727451.4285714285,728541.4285714285
"2023-12-14 00:00:00",93165,134634,21926,2570,548232,684045.1428571428,730007.5714285715
"2023-12-15 00:00:00",254613,102042,2823,1849,258711,623326.2857142857,701289.2857142857
"2023-12-16 00:00:00",134063,27883,2372,557,386283,596381.7142857143,747402.1428571428
"2023-12-17 00:00:00",334679,275848,8768,3088,700147,718256.7142857143,759018.2857142857
"2023-12-18 00:00:00",58001,135041,3821,2188,906043,807382.8571428572,643301.8571428572
"2023-12-19 00:00:00",82340,184611,9994,386,312356,769754.2857142857,638123.5714285715
"2023-12-20 00:00:00",138378,50331,7374,0,587799,824704.4285714285,636066.7142857143
"2023-12-21 00:00:00",42868,17731,10175,557,433817,782507.2857142857,629944.2857142857
"2023-12-22 00:00:00",78393,108593,8340,5488,439559,785412.2857142857,634603.8571428572
"2023-12-23 00:00:00",175295,133436,8022,1876,200956,780901.7142857143,688943
"2023-12-24 00:00:00",121667,103245,5545,2842,50730,632544.2857142857,586053.7142857143
"2023-12-25 00:00:00",25018,191936,9834,193,419533,567032.7142857143,604326.5714285715
"2023-12-26 00:00:00",231109,28395,7512,936,588224,605102.4285714285,639617.5714285715
"2023-12-27 00:00:00",119894,295654,8119,0,748263,660537.8571428572,726763.4285714285
"2023-12-28 00:00:00",68560,64407,2890,0,172654,632446.7142857143,725169.4285714285
"2023-12-29 00:00:00",81590,0,3105,577,425066,613870.1428571428,734885.1428571428
"2023-12-30 00:00:00",110767,275778,1853,635,217961,626357.2857142857,629618.7142857143
"2023-12-31 00:00:00",223555,140940,5781,2719,601853,725045.8571428572,651867.1428571428
"2024-01-01 00:00:00",35477,223141,7213,27,325140,717115.1428571428,698781.4285714285
"2024-01-02 00:00:00",80071,149682,15424,2044,188501,657050.2857142857,675358.8571428572
"2024-01-03 00:00:00",77398,83454,10250,0,428041,575223.5714285715,632326.5714285715
"2024-01-04 00:00:00",253664,59334,9701,0,358199,628421.8571428572,674689.1428571428
"2024-01-05 00:00:00",40817,63414,8105,0,219992,602991.8571428572,757251
"2024-01-06 00:00:00",112736,98186,1392,579,565438,627468.7142857143,772517.8571428572
"2024-01-07 00:00:00",117744,134369,7708,7090,284775,567016.8571428572,856106.2857142857
"2024-01-08 00:00:00",57448,414987,3827,0,785489,662838.5714285715,884330.2857142857
"2024-01-09 00:00:00",99270,111165,6057,2720,382353,686530.4285714285,853740
"2024-01-10 00:00:00",157733,0,31217,193,458362,693439.2857142857,846809.1428571428
"2024-01-11 00:00:00",70088,60868,18272,193,367282,669983,790653.5714285715
"2024-01-12 00:00:00",122883,246898,6773,363,336420,724413.1428571428,686056.2857142857
"2024-01-13 00:00:00",283808,119744,4764,337,122061,689039.1428571428,773800.4285714285
"2024-01-14 00:00:00",278026,92379,18604,1912,273614,705160.5714285715,779577.5714285715
"2024-01-15 00:00:00",21855,26655,6181,2526,464488,599440,685066.4285714285
"2024-01-16 00:00:00",332388,114371,11376,0,345063,628244.7142857143,723390.5714285715
"2024-01-17 00:00:00",267322,132231,5914,193,278207,633439.2857142857,723313.7142857143
"2024-01-18 00:00:00",125353,308547,15645,0,748240,730736.7142857143,713793.1428571428
"2024-01-19 00:00:00",117491,28975,12470,0,217112,682552.2857142857,771178.5714285715
"2024-01-20 00:00:00",382292,144849,1392,585,565515,763112.2857142857,645596.8571428572
"2024-01-21 00:00:00",172433,0,27861,4625,655680,791121.2857142857,564477.1428571428
"2024-01-22 00:00:00",7752,249844,7634,0,668066,849919.8571428572,596614
"2024-01-23 00:00:00",126022,155810,12297,193,359477,828577.1428571428,594021.1428571428
"2024-01-24 00:00:00",155199,62765,12077,0,213414,794232.5714285715,562411.4285714285
"2024-01-25 00:00:00",264085,78058,4060,0,539935,749711.5714285715,622364.8571428572
"2024-01-26 00:00:00",20755,79218,11611,193,344273,761140.4285714285,578305
"2024-01-27 00:00:00",67653,52927,2455,3615,514785,696397.7142857143,630702
"2024-01-28 00:00:00",47106,78756,9439,1276,473991,660679.1428571428,712367.1428571428
"2024-01-29 00:00:00",144515,101653,5669,363,747125,670112,788761.4285714285
"2024-01-30 00:00:00",286989,236534,13648,2070,205704,683132.8571428572,794735.5714285715
"2024-01-31 00:00:00",291610,0,16049,0,825799,781704.7142857143,833438.7142857143
"2024-02-01 00:00:00",109413,119527,27982,27,332616,739337.1428571428,765121.5714285715
"2024-02-02 00:00:00",198634,121612,4298,2526,670577,816708.1428571428,776555.4285714285
"2024-02-03 00:00:00",151520,50942,28624,193,560370,838167.2857142857,774974.8571428572
"2024-02-04 00:00:00",604919,146504,24224,2724,475027,930000,770025.8571428572
"2024-02-05 00:00:00",82469,359,3964,2316,476635,868059.5714285715,735283.5714285715
"2024-02-06 00:00:00",73589,32716,6482,0,90125,790626.1428571428,720703
"2024-02-07 00:00:00",240875,285955,10145,3228,614457,793655.1428571428,758626.8571428572
"2024-02-08 00:00:00",74382,29418,18159,0,233231,760173,784782.5714285715
"2024-02-09 00:00:00",164271,446416,12638,4973,374561,760917.8571428572,834106.5714285715
"2024-02-10 00:00:00",169304,0,7296,0,893818,800741.8571428572,888827.1428571428
"2024-02-11 00:00:00",55865,17801,22275,2614,126128,653782.8571428572,895527.4285714285
"2024-02-12 00:00:00",192549,235142,8146,936,385875,690483.4285714285,855077.7142857143
"2024-02-13 00:00:00",178063,0,16562,2865,357637,740800,893101.5714285715
"2024-02-14 00:00:00",251920,161662,6167,363,331101,683164.7142857143,813994.7142857143
"2024-02-15 00:00:00",54695,0,20425,857,1048732,793095.8571428572,918270
"2024-02-16 00:00:00",299122,163601,7391,1878,347655,766922.5714285715,886343.4285714285
"2024-02-17 00:00:00",131784,151580,1566,1206,330940,702159.5714285715,867556.5714285715
"2024-02-18 00:00:00",210893,40298,6037,2226,893199,834726.5714285715,777721.1428571428
"2024-02-19 00:00:00",172275,501798,4077,4194,313888,859524.5714285715,756794.7142857143
"2024-02-20 00:00:00",48375,247705,16179,1023,597232,910294.2857142857,714870.8571428572
"2024-02-21 00:00:00",92879,0,2785,0,516818,890475.2857142857,768016.4285714285
"2024-02-22 00:00:00",95537,66655,13069,0,128878,773251,666387.4285714285
"2024-02-23 00:00:00",225424,115121,13585,1901,808865,822572.4285714285,600408.5714285715
"2024-02-24 00:00:00",88120,130340,10946,1463,970570,906052.8571428572,590738.2857142857
"2024-02-25 00:00:00",93191,490,4204,3800,279649,795864.4285714285,703484.5714285715
"2024-02-26 00:00:00",16407,0,6847,5546,531128,733535.1428571428,748556.1428571428
"2024-02-27 00:00:00",31626,21391,5643,193,160577,634808.7142857143,722825.2857142857
"2024-02-28 00:00:00",111482,88579,7223,0,474314,644682.4285714285,736877.2857142857
"2024-02-29 00:00:00",398400,79027,24945,193,356667,723981.4285714285,708214.4285714285
"2024-03-01 00:00:00",340595,157475,3173,2187,640011,720916.2857142857,747254.8571428572
"2024-03-02 00:00:00",186729,500423,7388,1483,290685,690240.5714285715,721846.2857142857
"2024-03-03 00:00:00",138800,86140,7846,3492,627961,759226.8571428572,710858.5714285715
"2024-03-04 00:00:00",124576,64592,5362,2865,345764,756831.2857142857,708210.4285714285
"2024-03-05 00:00:00",79325,94544,10077,3444,495357,823019.4285714285,704831.8571428572
"2024-03-06 00:00:00",131929,52831,14398,0,249129,789689.2857142857,682472
"2024-03-07 00:00:00",476685,199050,8666,557,759456,873286.7142857143,720342.2857142857
"2024-03-08 00:00:00",60265,355509,7560,1849,265911,808665.8571428572,856849.2857142857
"2024-03-09 00:00:00",179614,114618,6679,586,621414,799551.8571428572,802103
"2024-03-10 00:00:00",125222,17008,10402,2546,680490,795470.2857142857,803149.8571428572
"2024-03-11 00:00:00",108678,67905,9972,4292,185339,771617.1428571428,795351.1428571428
"2024-03-12 00:00:00",40300,157512,4112,398,241295,737455.5714285715,822255.2857142857
"2024-03-13 00:00:00",270176,1196,14793,363,113408,730548.4285714285,848604.4285714285
"2024-03-14 00:00:00",127239,35353,3428,0,1035864,695901.4285714285,798810.5714285715
"2024-03-15 00:00:00",121882,486437,1168,193,494279,754882,693756.8571428572
"2024-03-16 00:00:00",137979,246437,3385,979,438120,741166.1428571428,745038.2857142857
"2024-03-17 00:00:00",107472,116622,12071,2229,532264,731879.1428571428,744988.1428571428
"2024-03-18 00:00:00",331257,71543,15321,4059,403114,796037.4285714285,694612
"2024-03-19 00:00:00",64636,265376,12546,0,430989,843170.2857142857,723846
"2024-03-20 00:00:00",104151,77891,3955,363,152316,834419,745104.7142857143
"2024-03-21 00:00:00",58581,0,3728,386,502588,743475.8571428572,750575
"2024-03-22 00:00:00",265144,94605,7928,3346,230668,671723.2857142857,736783.1428571428
"2024-03-23 00:00:00",180400,270583,3505,579,704544,719253.5714285715,808217.1428571428
"2024-03-24 00:00:00",81247,48100,18945,2739,465117,697180.7142857143,770903.8571428572
"2024-03-25 00:00:00",109206,34835,10854,2188,412568,660660.1428571428,765834.1428571428
"2024-03-26 00:00:00",202869,186533,13033,193,450428,672018.5714285715,759426.8571428572
"2024-03-27 00:00:00",10506,85167,5229,1176,354126,688808.1428571428,673180.5714285715
"2024-03-28 00:00:00",158132,48100,3880,947,662188,732803.1428571428,694434.7142857143
"2024-03-29 00:00:00",77763,34550,13554,1732,247997,700503.7142857143,706479
"2024-03-30 00:00:00",47669,91967,5670,0,241522,590106,652610.8571428572
"2024-03-31 00:00:00",168959,77013,4946,4007,826676,656599.1428571428,644861.1428571428
"2024-04-01 00:00:00",189330,186062,15454,2552,338532,679782,701876.1428571428
"2024-04-02 00:00:00",159518,166156,5997,27,904393,734501.2857142857,667970
"2024-04-03 00:00:00",374305,80606,5483,0,170743,759491.5714285715,710290.1428571428
"2024-04-04 00:00:00",173789,146169,47953,0,665028,782304.5714285715,793033.2857142857
"2024-04-05 00:00:00",70476,95325,4141,1858,232883,786460,740677.2857142857
"2024-04-06 00:00:00",320266,443945,3194,193,613810,928542.7142857143,756284.8571428572
"2024-04-07 00:00:00",421362,23869,6717,3188,532985,915188.5714285715,755828.4285714285
"2024-04-08 00:00:00",85515,0,14581,1850,290214,866649.8571428572,757461.1428571428
"2024-04-09 00:00:00",112978,0,1666,193,644870,798595,801281.8571428572
