"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2022-03-25 00:00:00",216473,0,1660,0,13731,179762.42857142858,162394
"2022-03-26 00:00:00",54530,0,3002,0,38354,169171.14285714287,166129.85714285713
"2022-03-27 00:00:00",171199,0,1343,0,0,182473.85714285713,164497.57142857142
"2022-03-28 00:00:00",134335,37240,60,0,2463,181787.57142857142,163883.2857142857
"2022-03-29 00:00:00",74370,0,1246,0,89351,167344,205959.42857142858
"2022-03-30 00:00:00",105138,0,5685,1641,13742,179573.14285714287,207005.14285714287
"2022-03-31 00:00:00",50112,105319,0,0,34631,165090.42857142858,230843.85714285713
"2022-04-01 00:00:00",239360,58222,2660,0,59104,183302.14285714287,201046.85714285713
"2022-04-02 00:00:00",351531,0,1115,0,36262,225162.42857142858,208953
"2022-04-03 00:00:00",213934,26004,2357,0,40270,240880.14285714287,200745.57142857142
"2022-04-04 00:00:00",39750,0,1394,0,31887,226442,193045.57142857142
"2022-04-05 00:00:00",128424,21782,251,0,2777,224766,150578.57142857142
"2022-04-06 00:00:00",43626,117249,275,0,63760,238866.57142857142,166058.7142857143
"2022-04-07 00:00:00",14210,77807,0,0,54918,232705.7142857143,132210.2857142857
"2022-04-08 00:00:00",0,0,60,0,17271,183846.2857142857,144533.57142857142
"2022-04-09 00:00:00",148874,59286,2210,0,36740,163589.42857142858,134922.85714285713
"2022-04-10 00:00:00",345539,0,1394,0,5939,173633.2857142857,166852.14285714287
"2022-04-11 00:00:00",251973,120995,2010,0,12520,218557.42857142858,169031.42857142858
"2022-04-12 00:00:00",81790,58100,6672,0,24409,221091.2857142857,181990.7142857143
"2022-04-13 00:00:00",49685,56978,17789,0,5939,207588.42857142858,158655.2857142857
"2022-04-14 00:00:00",84143,134966,0,0,38737,223432.7142857143,181491.7142857143
"2022-04-15 00:00:00",267484,29861,0,0,0,263434.5714285714,162586.57142857142
"2022-04-16 00:00:00",21438,0,898,0,16097,233623.42857142858,163314.14285714287
"2022-04-17 00:00:00",75262,0,3306,0,11880,196134.2857142857,160698.2857142857
"2022-04-18 00:00:00",172527,23854,0,0,11782,170514.57142857142,177439
"2022-04-19 00:00:00",101384,161578,2412,0,16445,186349.85714285713,204371.2857142857
"2022-04-20 00:00:00",107289,11041,890,826,23211,188187.85714285713,222778
"2022-04-21 00:00:00",82527,41893,4649,0,42029,175795.42857142858,213005.7142857143
"2022-04-22 00:00:00",211520,103324,1224,0,3655,178992.42857142858,251729.7142857143
"2022-04-23 00:00:00",197609,130224,298,0,20572,223317,253556.85714285713
"2022-04-24 00:00:00",295983,0,732,0,0,252783.57142857142,248663.7142857143
"2022-04-25 00:00:00",205272,110866,3302,0,41908,274667.4285714286,286818.85714285716
"2022-04-26 00:00:00",202108,174587,2149,303,34378,293482.71428571426,265487
"2022-04-27 00:00:00",156501,0,3018,0,361,295857.28571428574,267936.28571428574
"2022-04-28 00:00:00",124014,158230,0,1385,8674,313172.14285714284,262371.85714285716
"2022-04-29 00:00:00",58902,38451,53,0,85178,293581,283878.5714285714
"2022-04-30 00:00:00",179297,0,0,0,1447,269586.71428571426,273300
"2022-05-01 00:00:00",0,0,1057,0,8111,228508.57142857142,265859.14285714284
"2022-05-02 00:00:00",62622,55973,1428,0,0,194033.42857142858,229322.85714285713
"2022-05-03 00:00:00",17222,222142,490,0,17271,171690.42857142858,247168.2857142857
"2022-05-04 00:00:00",193427,0,708,0,30960,181007,242662.57142857142
"2022-05-05 00:00:00",43823,61067,0,0,9970,155657.85714285713,232952.85714285713
"2022-05-06 00:00:00",339356,32234,1949,0,0,182937,195031.42857142858
"2022-05-07 00:00:00",111798,148734,490,0,0,194405.2857142857,214614
"2022-05-08 00:00:00",249737,0,307,0,8784,230071.14285714287,243431
"2022-05-09 00:00:00",213651,0,1840,0,32537,248357.57142857142,238326.14285714287
"2022-05-10 00:00:00",86214,167301,980,0,0,247981.85714285713,220119.7142857143
"2022-05-11 00:00:00",209918,0,1258,0,290,246034.85714285713,203803.85714285713
"2022-05-12 00:00:00",250991,0,0,0,5722,266299.5714285714,247262.14285714287
"2022-05-13 00:00:00",160122,73912,0,0,6912,247357.7142857143,247603.85714285713
"2022-05-14 00:00:00",332962,131727,1831,0,17271,279181.85714285716,281833.28571428574
"2022-05-15 00:00:00",44128,0,2121,0,30510,253172.14285714287,265036.4285714286
"2022-05-16 00:00:00",102848,0,822,1385,290,232789.14285714287,259714.42857142858
"2022-05-17 00:00:00",183333,114713,2174,0,17271,241788.7142857143,250365.42857142858
"2022-05-18 00:00:00",336470,93358,2886,0,11449,275031.28571428574,287918.71428571426
"2022-05-19 00:00:00",65761,0,0,0,40568,253547.85714285713,283215.85714285716
"2022-05-20 00:00:00",173770,0,2679,0,3809,244878.14285714287,254119.42857142858
"2022-05-21 00:00:00",73298,40980,2049,0,7536,193460,220860.85714285713
"2022-05-22 00:00:00",74734,61185,1026,679,290,202196.2857142857,191992.2857142857
"2022-05-23 00:00:00",75296,198054,1489,0,74401,237038.14285714287,186362.57142857142
"2022-05-24 00:00:00",204148,0,0,0,11238,222451.57142857142,186147.57142857142
"2022-05-25 00:00:00",292880,58999,2187,0,5939,210429,161174.7142857143
"2022-05-26 00:00:00",28500,0,4123,0,6230,200789.7142857143,168219
"2022-05-27 00:00:00",1992,27332,0,0,0,179227.7142857143,169774
"2022-05-28 00:00:00",75331,0,1836,0,41812,178529.85714285713,156724.57142857142
"2022-05-29 00:00:00",198337,0,0,0,5472,187943.42857142858,199733.57142857142
"2022-05-30 00:00:00",404441,0,3393,0,11229,197918.14285714287,214361.7142857143
"2022-05-31 00:00:00",127395,0,0,0,32010,189920.85714285713,255793.85714285713
"2022-06-01 00:00:00",123073,75994,2400,1130,40581,173231.14285714287,257174.7142857143
"2022-06-02 00:00:00",60602,30958,458,0,0,180826.2857142857,256924.42857142858
"2022-06-03 00:00:00",45395,0,2042,0,6410,184329.7142857143,289461.85714285716
"2022-06-04 00:00:00",57938,444,0,0,290,175714.42857142858,311742
"2022-06-05 00:00:00",145525,0,319,0,3142,167882.7142857143,289060
"2022-06-06 00:00:00",207074,153665,2592,0,5939,160769.42857142858,285933.71428571426
"2022-06-07 00:00:00",86187,0,821,183,0,150453.14285714287,233091.14285714287
"2022-06-08 00:00:00",143769,66734,490,0,72867,156264.85714285713,203699
"2022-06-09 00:00:00",91492,86871,490,0,33212,173414.42857142858,152120.14285714287
"2022-06-10 00:00:00",85598,5235,3996,0,40144,185003.85714285713,155433.42857142858
"2022-06-11 00:00:00",181893,106040,649,0,36900,223119.42857142858,147531.85714285713
"2022-06-12 00:00:00",73009,0,7046,899,290,213441.85714285713,167306.85714285713
"2022-06-13 00:00:00",70004,0,5194,0,226,171463.7142857143,189764.2857142857
"2022-06-14 00:00:00",194115,0,4118,0,14106,189342,224792.85714285713
"2022-06-15 00:00:00",380025,93327,655,0,0,216505.85714285713,225454.2857142857
"2022-06-16 00:00:00",63495,0,148,0,1430,195506.85714285713,225518.14285714287
"2022-06-17 00:00:00",83352,0,0,1667,11250,189977.57142857142,244335.2857142857
"2022-06-18 00:00:00",17277,0,655,0,2619,146416.2857142857,236417.57142857142
"2022-06-19 00:00:00",86876,93842,0,0,12630,162431.14285714287,214680.14285714287
"2022-06-20 00:00:00",189522,14140,0,1897,2042,181314,170340.42857142858
"2022-06-21 00:00:00",143904,0,0,0,1623,171769.2857142857,191079.85714285713
"2022-06-22 00:00:00",139230,0,2138,0,6300,125149.42857142857,198974.2857142857
"2022-06-23 00:00:00",160196,0,79,486,35843,143939.7142857143,222918.2857142857
"2022-06-24 00:00:00",23100,62534,1504,0,4617,143294.85714285713,169304.14285714287
"2022-06-25 00:00:00",47986,84460,298,0,5939,160170.85714285713,200808
"2022-06-26 00:00:00",13038,666,541,0,1502,134799.42857142858,192629
"2022-06-27 00:00:00",306077,36680,979,0,2749,154639.7142857143,213068.57142857142
"2022-06-28 00:00:00",230519,0,0,415,27750,170805.2857142857,168362.14285714287
"2022-06-29 00:00:00",171077,81518,982,0,32050,190513.7142857143,209517.14285714287
"2022-06-30 00:00:00",226857,0,74,0,34362,199754.85714285713,190131.57142857142
"2022-07-01 00:00:00",323139,192616,0,486,414,260455,214365.42857142858
"2022-07-02 00:00:00",41263,134945,3510,0,84539,278394.14285714284,174639
"2022-07-03 00:00:00",49017,0,1660,0,5939,284232.28571428574,181080
"2022-07-04 00:00:00",127841,101826,5594,0,13358,270251.5714285714,180645
"2022-07-05 00:00:00",57487,0,0,0,0,241508.85714285713,179614.85714285713
"2022-07-06 00:00:00",131232,0,913,0,0,219582.85714285713,155417.42857142858
"2022-07-07 00:00:00",69783,110320,107,0,33680,212811,172812.14285714287
"2022-07-08 00:00:00",308627,0,3277,0,0,183560.57142857142,174186.14285714287
"2022-07-09 00:00:00",58051,0,0,0,0,154102.2857142857,191281.85714285713
"2022-07-10 00:00:00",44043,60558,0,0,42101,166971.85714285713,223825.42857142858
"2022-07-11 00:00:00",21546,15270,3313,303,24446,140723.2857142857,227421
"2022-07-12 00:00:00",209487,0,1299,0,36725,167869.7142857143,291050.14285714284
"2022-07-13 00:00:00",247341,192584,566,0,11485,213560,277988.85714285716
"2022-07-14 00:00:00",281124,0,1802,0,37993,228849.85714285713,275906.4285714286
"2022-07-15 00:00:00",27250,0,357,0,12884,190076.57142857142,261325.42857142858
"2022-07-16 00:00:00",7172,88539,490,0,5939,196375.2857142857,244221.42857142858
"2022-07-17 00:00:00",7482,71474,472,0,844,186885.2857142857,222034.42857142858
"2022-07-18 00:00:00",82203,47352,2653,0,290,196545,205805.85714285713
"2022-07-19 00:00:00",103570,67409,0,842,47287,192487.42857142858,154531.14285714287
"2022-07-20 00:00:00",181222,60648,2383,0,1774,163066.14285714287,208298.14285714287
"2022-07-21 00:00:00",45386,0,439,0,12678,125578.28571428571,211856.7142857143
"2022-07-22 00:00:00",62217,52349,490,0,95988,149943.14285714287,218792.42857142858
"2022-07-23 00:00:00",106311,204054,1463,0,9065,181193.2857142857,216506.57142857142
"2022-07-24 00:00:00",11692,0,490,0,1449,171673.14285714287,223638.2857142857
"2022-07-25 00:00:00",109306,26309,6641,0,2471,173420.14285714287,225619.42857142858
