"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2023-10-14 00:00:00",113687,0,2099,5347,79695,307688,413375.71428571426
"2023-10-15 00:00:00",51480,0,1233,2904,127601,312354.71428571426,437067.5714285714
"2023-10-16 00:00:00",238351,44203,3396,0,92204,295385.28571428574,433246
"2023-10-17 00:00:00",145157,18443,6054,1030,81822,301729.5714285714,415711.85714285716
"2023-10-18 00:00:00",210425,572,6112,0,163634,306209.5714285714,396720.5714285714
"2023-10-19 00:00:00",215560,0,8560,4951,121469,294710.4285714286,388119.14285714284
"2023-10-20 00:00:00",217580,0,616,0,92135,293761.5714285714,419178
"2023-10-21 00:00:00",211282,27655,5663,5068,118068,317605.5714285714,402237.4285714286
"2023-10-22 00:00:00",214726,0,15987,11991,57125,334264.14285714284,363704.28571428574
"2023-10-23 00:00:00",151160,31510,925,0,62295,315369.4285714286,335016.28571428574
"2023-10-24 00:00:00",464625,0,5164,0,248517,381912,317813
"2023-10-25 00:00:00",171985,27376,3746,3131,28222,361014.5714285714,327704
"2023-10-26 00:00:00",238342,0,10637,9372,227436,380335.71428571426,367181
"2023-10-27 00:00:00",131239,0,2125,6384,55988,363965,338982.85714285716
"2023-10-28 00:00:00",274928,0,5747,2864,94285,365406,344333.5714285714
"2023-10-29 00:00:00",77889,0,9860,2751,50899,342773.14285714284,363854.5714285714
"2023-10-30 00:00:00",300696,0,3622,1457,125524,369260,358777
"2023-10-31 00:00:00",176833,7382,5516,3590,48002,301119.71428571426,399030.71428571426
"2023-11-01 00:00:00",160793,0,5438,1948,46076,298233.28571428574,368000.28571428574
"2023-11-02 00:00:00",0,0,1482,0,33948,233896.2857142857,309458.71428571426
"2023-11-03 00:00:00",303569,0,1698,2415,244832,284864.71428571426,321320.14285714284
"2023-11-04 00:00:00",237232,0,22925,2231,86206,280689.14285714284,329708.14285714284
"2023-11-05 00:00:00",181134,43060,12220,6683,100000,309503.14285714284,319248.28571428574
"2023-11-06 00:00:00",208237,0,4964,3551,186803,305539.85714285716,338415.14285714284
"2023-11-07 00:00:00",219126,0,4703,916,178267,328638.14285714284,375768.71428571426
"2023-11-08 00:00:00",102746,0,7377,0,173647,338568.71428571426,392767.71428571426
"2023-11-09 00:00:00",319292,0,12400,54,122774,398438.85714285716,386418.4285714286
"2023-11-10 00:00:00",178032,0,2695,4849,36052,351169.28571428574,364502.85714285716
"2023-11-11 00:00:00",246297,36628,6733,0,56590,350834.14285714284,355905.28571428574
"2023-11-12 00:00:00",285003,39789,6496,0,64820,358407.28571428574,397336.4285714286
"2023-11-13 00:00:00",117193,0,3301,2707,31358,322836.28571428574,388093
"2023-11-14 00:00:00",184355,0,0,54,77602,302693.14285714284,350265
"2023-11-15 00:00:00",307819,29500,13093,0,56306,320257.14285714284,348552.5714285714
"2023-11-16 00:00:00",208796,0,5799,0,93965,299405.5714285714,390131
"2023-11-17 00:00:00",384699,32247,7758,3553,83117,340798,414299.85714285716
"2023-11-18 00:00:00",279262,0,2041,1965,167095,355671.5714285714,410756.5714285714
"2023-11-19 00:00:00",155993,0,9234,0,40494,328473.28571428574,360833.14285714284
"2023-11-20 00:00:00",265200,0,13736,0,125923,364230.5714285714,376685.71428571426
"2023-11-21 00:00:00",134726,0,9322,1772,99576,361857.28571428574,392334.4285714286
"2023-11-22 00:00:00",307849,59259,5899,4015,84071,369625.28571428574,387282.14285714284
"2023-11-23 00:00:00",209471,0,4896,1136,30841,360737.5714285714,378129.28571428574
"2023-11-24 00:00:00",65343,93710,5505,1761,116629,328105.28571428574,378652.14285714284
"2023-11-25 00:00:00",236188,0,3544,4869,92558,311933.14285714284,384052.71428571426
"2023-11-26 00:00:00",171664,53040,12059,1752,155582,338844.14285714284,421304.5714285714
"2023-11-27 00:00:00",466757,0,18928,922,152438,372299.14285714284,397457.71428571426
"2023-11-28 00:00:00",148460,0,4399,1772,76681,370287.14285714284,366032.85714285716
"2023-11-29 00:00:00",131369,0,6541,6000,99404,339175.71428571426,394607.71428571426
"2023-11-30 00:00:00",345987,0,10153,15168,136660,376550.5714285714,374704.71428571426
"2023-12-01 00:00:00",291805,39278,5088,0,133057,403162,389498.71428571426
"2023-12-02 00:00:00",234334,14367,7584,0,117008,408324,364012.4285714286
"2023-12-03 00:00:00",184515,0,2399,3693,66945,388817.5714285714,343236.85714285716
"2023-12-04 00:00:00",133186,0,2563,6271,102648,332478.14285714284,357143.85714285716
"2023-12-05 00:00:00",29861,0,1150,0,15070,306016.4285714286,372143.28571428574
"2023-12-06 00:00:00",173810,0,3273,1422,17628,299276.4285714286,354444.4285714286
"2023-12-07 00:00:00",70415,0,4443,8407,76666,249556.7142857143,348916.71428571426
"2023-12-08 00:00:00",317300,0,21769,4119,142445,251900.2857142857,338406.28571428574
"2023-12-09 00:00:00",368330,7382,6687,7183,84438,266290,339050
"2023-12-10 00:00:00",130856,7382,4260,0,194829,277686.28571428574,295458.71428571426
"2023-12-11 00:00:00",357796,48253,10966,7837,181598,329369.5714285714,307136.4285714286
"2023-12-12 00:00:00",130789,0,13456,10007,51291,352150,308177.14285714284
"2023-12-13 00:00:00",270979,46879,6930,0,207711,400202.28571428574,320611.85714285716
"2023-12-14 00:00:00",277819,47832,13184,0,85810,438018.71428571426,355533.71428571426
"2023-12-15 00:00:00",231095,0,5009,7791,174935,428475.28571428574,342846.85714285716
"2023-12-16 00:00:00",402055,0,3362,3132,77356,430172.85714285716,351161
"2023-12-17 00:00:00",190072,33938,9381,5866,75423,426937.71428571426,381917.28571428574
"2023-12-18 00:00:00",238940,0,2716,4801,32182,380107.28571428574,352650.4285714286
"2023-12-19 00:00:00",249472,1431,0,3348,70641,397157,363427.5714285714
"2023-12-20 00:00:00",242792,7382,24586,2888,135749,380142.28571428574,357323.28571428574
"2023-12-21 00:00:00",318754,0,1204,3544,100476,380047,344464.71428571426
"2023-12-22 00:00:00",145204,32951,5082,3711,65979,356346.71428571426,376080.71428571426
"2023-12-23 00:00:00",139366,0,487,0,77388,317966.28571428574,379628.5714285714
"2023-12-24 00:00:00",89388,0,4540,1294,107316,301946,371933.85714285716
"2023-12-25 00:00:00",76689,0,1187,0,70429,283326.71428571426,374075.28571428574
"2023-12-26 00:00:00",290746,49244,6441,0,157451,308896.71428571426,353330.71428571426
"2023-12-27 00:00:00",126358,0,10824,0,40228,275184.28571428574,344500.4285714286
"2023-12-28 00:00:00",157910,40506,7991,8324,80278,256760,337748.14285714284
"2023-12-29 00:00:00",307730,0,5228,0,83504,277264.85714285716,301516.5714285714
"2023-12-30 00:00:00",341015,0,18368,12046,22465,302501,278071.85714285716
"2023-12-31 00:00:00",154160,0,12661,3155,79253,309171.14285714284,311195
"2024-01-01 00:00:00",90958,0,2915,0,68498,311180.71428571426,295797.5714285714
"2024-01-02 00:00:00",136683,0,4049,1738,206327,289025.5714285714,279284.4285714286
"2024-01-03 00:00:00",144090,26238,925,4234,43779,295005.14285714284,263167.85714285716
"2024-01-04 00:00:00",315883,0,5273,1772,66083,308433.85714285716,254710.2857142857
"2024-01-05 00:00:00",147013,0,8775,0,137765,293732.5714285714,241248.14285714287
"2024-01-06 00:00:00",197302,69061,10496,7409,69589,288013,294430.5714285714
"2024-01-07 00:00:00",57282,0,616,1348,30952,265294.14285714284,276863.85714285716
"2024-01-08 00:00:00",155060,33896,6298,6657,142437,291291,300154
"2024-01-09 00:00:00",291014,0,5690,1538,72007,294355.71428571426,316282.5714285714
"2024-01-10 00:00:00",308002,30152,15084,5951,203860,343467.71428571426,335471.14285714284
"2024-01-11 00:00:00",247994,0,5418,5491,69272,334777.14285714284,325285.28571428574
"2024-01-12 00:00:00",430680,0,1000,3183,76546,365899.5714285714,356649.28571428574
"2024-01-13 00:00:00",295217,15409,5522,0,101753,375048.85714285716,340319.85714285716
"2024-01-14 00:00:00",279187,0,6178,0,166686,426742,348976.14285714284
"2024-01-15 00:00:00",156501,0,2361,0,48825,407219,360963.85714285716
"2024-01-16 00:00:00",294449,0,11547,2427,103695,413200.28571428574,366628.5714285714
"2024-01-17 00:00:00",250485,35398,16492,0,58650,384339.5714285714,355633.14285714284
"2024-01-18 00:00:00",110456,0,2390,2528,165819,377627.71428571426,382103.28571428574
"2024-01-19 00:00:00",218118,0,6749,3251,79239,348477.28571428574,344955.14285714284
"2024-01-20 00:00:00",285695,0,5648,1191,130488,349208.85714285716,354311.5714285714
"2024-01-21 00:00:00",259785,19813,3312,4569,121462,343050.5714285714,345966.71428571426
"2024-01-22 00:00:00",134298,0,3608,1971,93068,346658.71428571426,337495
"2024-01-23 00:00:00",173290,0,11322,4839,165331,338467.85714285716,348542.71428571426
"2024-01-24 00:00:00",197808,31190,5109,0,14716,322439,367713.85714285716
"2024-01-25 00:00:00",211688,43741,9074,8836,125027,339178.14285714284,372970.71428571426
"2024-01-26 00:00:00",116022,31552,9925,6188,52820,326199.5714285714,410517.71428571426
"2024-01-27 00:00:00",103894,34120,8470,9113,180155,313732.4285714286,392105.4285714286
"2024-01-28 00:00:00",524798,0,5097,2416,66643,340876.85714285716,409400.71428571426
"2024-01-29 00:00:00",249322,8698,4234,1772,39749,350995.71428571426,402122.85714285716
"2024-01-30 00:00:00",328339,0,8739,6686,90594,362363.71428571426,374818.28571428574
"2024-01-31 00:00:00",150820,0,11603,654,71521,360331.4285714286,364996.4285714286
"2024-02-01 00:00:00",415859,7382,20349,3826,69491,377266,365722.28571428574
"2024-02-02 00:00:00",268576,10193,16155,2763,56915,396994,328213.71428571426
"2024-02-03 00:00:00",525639,0,16439,0,46264,433078.14285714284,327700.5714285714
"2024-02-04 00:00:00",117002,14621,3812,0,234689,400388.28571428574,302408
"2024-02-05 00:00:00",195187,26426,5294,5198,131832,408982.71428571426,301958.28571428574
"2024-02-06 00:00:00",89382,0,4067,3544,20192,363672.4285714286,314707.5714285714
"2024-02-07 00:00:00",199497,0,26002,5390,172174,387738.85714285716,327170.28571428574
"2024-02-08 00:00:00",513520,35177,13199,0,194491,421950,324344
"2024-02-09 00:00:00",534522,26624,12087,9964,144098,475191.71428571426,339473.14285714284
"2024-02-10 00:00:00",144011,0,6207,4288,117430,429991,362291.71428571426
"2024-02-11 00:00:00",86342,33336,8134,5852,113792,412467,377005.71428571426
"2024-02-12 00:00:00",391366,0,1192,1080,121033,434000.4285714286,386480.5714285714
"2024-02-13 00:00:00",93382,44235,6015,0,39627,443439.5714285714,396459.85714285716
"2024-02-14 00:00:00",238920,40944,5366,840,110252,442476.71428571426,376035.14285714284
"2024-02-15 00:00:00",248987,0,6066,2820,203813,400376.71428571426,369217.5714285714
"2024-02-16 00:00:00",304444,0,2522,3687,80397,352341.85714285716,375994.28571428574
"2024-02-17 00:00:00",100981,0,7042,5073,43220,335824.71428571426,378418.71428571426
"2024-02-18 00:00:00",297517,0,20647,9512,72906,357699.85714285716,373547.4285714286
"2024-02-19 00:00:00",111635,0,9399,2073,49124,308779.85714285716,360522.14285714284
"2024-02-20 00:00:00",314017,0,10523,0,64597,338190.85714285716,362998.4285714286
"2024-02-21 00:00:00",202597,7382,4081,504,139497,332153.5714285714,353853.71428571426
"2024-02-22 00:00:00",341443,9864,8994,5053,87627,330909.85714285716,368612.85714285716
"2024-02-23 00:00:00",366596,107047,2620,0,49557,350162.5714285714,379234.28571428574
"2024-02-24 00:00:00",151193,31928,6867,0,90146,367851,382197.5714285714
"2024-02-25 00:00:00",78635,25511,1233,0,51635,333055.71428571426,402269.85714285716
"2024-02-26 00:00:00",209274,19487,2763,2276,25021,345425.71428571426,395931.5714285714
"2024-02-27 00:00:00",164092,0,6611,0,115674,330745.71428571426,377860.28571428574
"2024-02-28 00:00:00",304951,0,6180,0,166606,348413.4285714286,411913.85714285716
"2024-02-29 00:00:00",243027,16187,3241,0,74016,331769.14285714284,370326.5714285714
"2024-03-01 00:00:00",259614,33316,1877,9351,28463,304169.4285714286,363542.28571428574
"2024-03-02 00:00:00",109731,0,14206,0,33338,286617.85714285716,357969.71428571426
"2024-03-03 00:00:00",237567,6841,3024,6116,68974,310262,313066.5714285714
"2024-03-04 00:00:00",259229,0,7142,978,44817,317882.5714285714,323903.5714285714
"2024-03-05 00:00:00",284265,0,2099,4158,59969,327041.85714285716,341265.5714285714
"2024-03-06 00:00:00",54560,0,7663,1701,80883,279480.71428571426,301383.85714285716
"2024-03-07 00:00:00",193118,0,27759,7373,222866,295858.71428571426,322915.5714285714
"2024-03-08 00:00:00",256459,0,9650,5694,54826,295002.5714285714,320994.5714285714
"2024-03-09 00:00:00",439055,0,3474,1069,30501,340263.28571428574,296850.5714285714
"2024-03-10 00:00:00",130925,44236,8134,4864,185818,347613.85714285716,298616.85714285716
"2024-03-11 00:00:00",164952,84559,6618,978,121231,357067.28571428574,307958.4285714286
"2024-03-12 00:00:00",420664,0,3620,2245,123120,385518.4285714286,324310.5714285714
"2024-03-13 00:00:00",116185,0,13565,0,63076,392378.14285714284,351317.14285714284
"2024-03-14 00:00:00",356793,0,2972,0,100447,393677.4285714286,347507.4285714286
"2024-03-15 00:00:00",223538,0,5587,6246,154322,402686.5714285714,361478.14285714284
"2024-03-16 00:00:00",211972,72263,6646,1772,80482,388263.14285714284,353808
"2024-03-17 00:00:00",182600,0,8378,1747,94784,375910.71428571426,354542.5714285714
"2024-03-18 00:00:00",155040,0,14999,9963,59399,356062.4285714286,336252.85714285716
"2024-03-19 00:00:00",50801,0,2797,1882,67666,295133.28571428574,320110.4285714286
"2024-03-20 00:00:00",115509,0,12631,1738,58631,294516.71428571426,301158.4285714286
"2024-03-21 00:00:00",390063,27309,16074,7191,238721,325823.28571428574,325297.71428571426
"2024-03-22 00:00:00",186192,13419,10672,0,114568,316560.14285714284,309727.14285714284
"2024-03-23 00:00:00",316217,14412,5965,524,132326,330318.4285714286,310839
"2024-03-24 00:00:00",179476,0,6984,5356,157586,339160,328084.71428571426
"2024-03-25 00:00:00",227301,0,369,5550,153117,360150.85714285716,365736.85714285716
"2024-03-26 00:00:00",275659,37310,5399,5797,65826,398271.85714285716,361879.5714285714
"2024-03-27 00:00:00",378983,7382,7420,8044,91110,441762,375216.4285714286
"2024-03-28 00:00:00",124565,42779,13976,1772,68582,380664.4285714286,327506
"2024-03-29 00:00:00",529903,11679,1482,504,96814,425740.28571428574,355421.5714285714
"2024-03-30 00:00:00",112363,27376,13173,4614,35766,386290,379389.4285714286
"2024-03-31 00:00:00",186772,0,7260,978,170514,388593.28571428574,367931.71428571426
"2024-04-01 00:00:00",505367,66676,19890,7048,38052,424407,337402
"2024-04-02 00:00:00",147930,0,3998,2896,104402,405726,331115.71428571426
"2024-04-03 00:00:00",101448,0,5746,7560,217780,382810.71428571426,315697.28571428574
"2024-04-04 00:00:00",161839,0,4124,700,159604,393466.71428571426,335731.5714285714
"2024-04-05 00:00:00",500241,0,4883,3951,182470,400775.85714285716,301666
"2024-04-06 00:00:00",212435,0,8885,2587,48280,412046.71428571426,285277.71428571426
"2024-04-07 00:00:00",110291,0,4033,0,41543,382095.5714285714,323561.5714285714
"2024-04-08 00:00:00",196599,0,616,4447,96102,333628.5714285714,324324.71428571426
"2024-04-09 00:00:00",154281,30741,4973,244,36059,328924.71428571426,332297
"2024-04-10 00:00:00",69332,7382,26861,6398,129611,315646.28571428574,351012.14285714284
"2024-04-11 00:00:00",222267,0,10632,5977,192749,330697.71428571426,339731
"2024-04-12 00:00:00",241584,56993,2548,2336,115223,291717.4285714286,320185.85714285716
"2024-04-13 00:00:00",113702,0,6681,3964,164528,294101.4285714286,352705.85714285716
"2024-04-14 00:00:00",591630,0,3777,4805,108770,373117.71428571426,311264.71428571426
"2024-04-15 00:00:00",144043,41471,5682,3556,65718,367789.85714285716,310336.14285714284
"2024-04-16 00:00:00",234677,0,2756,5494,72619,380539.4285714286,319712
"2024-04-17 00:00:00",383944,0,8852,0,45790,408968.14285714284,307887.5714285714
"2024-04-18 00:00:00",184079,67505,17816,4361,159314,409175.14285714284,341226.85714285716
"2024-04-19 00:00:00",200118,0,2419,7786,140638,399500.4285714286,362710.71428571426
"2024-04-20 00:00:00",293836,20489,3226,0,171055,428033.28571428574,362676.5714285714
"2024-04-21 00:00:00",148134,7382,4488,0,71370,359803.71428571426,380550
"2024-04-22 00:00:00",235514,8831,3125,9325,126515,377352.4285714286,413751.85714285716
"2024-04-23 00:00:00",83076,0,6851,398,287662,386272.71428571426,400917.4285714286
"2024-04-24 00:00:00",140997,7382,8441,3986,75206,357333.71428571426,409243.5714285714
"2024-04-25 00:00:00",445008,0,7899,4904,162234,384043.71428571426,417054.5714285714
"2024-04-26 00:00:00",348992,52089,14190,4205,86126,406135.4285714286,416017.28571428574
"2024-04-27 00:00:00",278999,27814,7599,7343,99265,396480.5714285714,387697.85714285716
"2024-04-28 00:00:00",265445,34012,7131,1891,81174,419091.85714285716,407179.5714285714
"2024-04-29 00:00:00",236693,7382,10186,978,50625,408028.14285714284,399480.14285714284
"2024-04-30 00:00:00",224663,0,8261,1772,110333,403319.85714285716,385929
"2024-05-01 00:00:00",146440,0,21762,0,123595,411288.85714285716,388242.4285714286
"2024-05-02 00:00:00",198990,0,12756,54,74188,363566.28571428574,362389.28571428574
"2024-05-03 00:00:00",466815,0,9094,17322,128655,380178.28571428574,387097.5714285714
"2024-05-04 00:00:00",129513,0,5318,2571,176887,364931,390144.85714285716
"2024-05-05 00:00:00",449887,0,2259,1933,145152,394870.71428571426,355279.85714285716
"2024-05-06 00:00:00",255277,32424,10763,3177,94519,407770.28571428574,375694
"2024-05-07 00:00:00",73637,0,4480,3785,62828,379156,392700.4285714286
"2024-05-08 00:00:00",280289,0,9858,2392,92044,392411.28571428574,383976.4285714286
"2024-05-09 00:00:00",207910,0,5415,0,132906,401017.4285714286,373501
"2024-05-10 00:00:00",94981,0,2099,6828,156959,349443.14285714284,345376.14285714284
"2024-05-11 00:00:00",431623,53291,3747,1772,162587,397833.14285714284,357377.85714285716
"2024-05-12 00:00:00",174056,0,2408,2751,70195,347858.71428571426,403643.28571428574
"2024-05-13 00:00:00",242808,39572,1174,3380,55675,340208.5714285714,350758.85714285716
"2024-05-14 00:00:00",111748,7382,6810,0,89172,350263.14285714284,337388.71428571426
"2024-05-15 00:00:00",136468,30139,9321,54,110633,336267.71428571426,350916.14285714284
"2024-05-16 00:00:00",183788,0,14921,512,191996,342694.4285714286,380109.4285714286
"2024-05-17 00:00:00",207565,0,13145,13195,110546,354635,408142.71428571426
"2024-05-18 00:00:00",317036,0,5612,3953,138355,327768.5714285714,375506.4285714286
"2024-05-19 00:00:00",322863,0,16198,0,82127,352308.28571428574,339167.5714285714
"2024-05-20 00:00:00",121622,0,10107,1772,57019,330581,373471.4285714286
"2024-05-21 00:00:00",57177,0,1401,4641,88041,321459.28571428574,387119.5714285714
